2013-11-04,16.71540069580078
2013-11-05,16.67414665222168
2013-11-06,16.626909255981445
2013-11-07,16.35784339904785
2013-11-08,16.615419387817383
2013-11-11,16.567216873168945
2013-11-12,16.597862243652344
2013-11-13,16.617650985717773
2013-11-14,16.858001708984375
2013-11-15,16.756813049316406
2013-11-18,16.553817749023438
2013-11-19,16.583179473876953
2013-11-20,16.437952041625977
2013-11-21,16.63393211364746
2013-11-22,16.59115982055664
2013-11-25,16.716920852661133
2013-11-26,17.025249481201172
2013-11-27,17.4261474609375
2013-11-29,17.748836517333984
2013-12-02,17.594356536865234
2013-12-03,18.076000213623047
2013-12-04,18.033872604370117
2013-12-05,18.12643814086914
2013-12-06,17.874914169311523
2013-12-09,18.079511642456055
2013-12-10,18.051422119140625
2013-12-11,17.91768455505371
2013-12-12,17.891517639160156
2013-12-13,17.696489334106445
2013-12-16,17.794479370117188
2013-12-17,17.71436882019043
2013-12-18,17.579675674438477
2013-12-19,17.37826919555664
2013-12-20,17.52381706237793
2013-12-23,18.196334838867188
2013-12-24,18.119094848632812
2013-12-26,17.998760223388672
2013-12-27,17.87714958190918
2013-12-30,17.699371337890625
2013-12-31,17.90683364868164
2014-01-02,17.655000686645508
2014-01-03,17.267194747924805
2014-01-06,17.361351013183594
2014-01-07,17.237186431884766
2014-01-08,17.346355438232422
2014-01-09,17.124835968017578
2014-01-10,17.01056671142578
2014-01-13,17.099620819091797
2014-01-14,17.439868927001953
2014-01-15,17.790016174316406
2014-01-16,17.690750122070312
2014-01-17,17.257293701171875
2014-01-21,17.525409698486328
2014-01-22,17.603290557861328
2014-01-23,17.752349853515625
2014-01-24,17.429658889770508
2014-01-27,17.5710506439209
2014-01-28,16.166645050048828
2014-01-29,15.98311710357666
2014-01-30,15.952156066894531
2014-01-31,15.978328704833984
2014-02-03,16.008010864257812
2014-02-04,16.23973846435547
2014-02-05,16.36102867126465
2014-02-06,16.45639419555664
2014-02-07,16.68662452697754
2014-02-10,16.985557556152344
2014-02-11,17.209360122680664
2014-02-12,17.20807647705078
2014-02-13,17.4813289642334
2014-02-14,17.467201232910156
2014-02-18,17.53141975402832
2014-02-19,17.254636764526367
2014-02-20,17.054920196533203
2014-02-21,16.865467071533203
2014-02-24,16.939319610595703
2014-02-25,16.763042449951172
2014-02-26,16.61180877685547
2014-02-27,16.943172454833984
2014-02-28,16.89725685119629
2014-03-03,16.946062088012695
2014-03-04,17.05780601501465
2014-03-05,17.093767166137695
2014-03-06,17.042068481445312
2014-03-07,17.032114028930664
2014-03-10,17.047529220581055
2014-03-11,17.21353530883789
2014-03-12,17.2302303314209
2014-03-13,17.038860321044922
2014-03-14,16.84749412536621
2014-03-17,16.913314819335938
2014-03-18,17.062942504882812
2014-03-19,17.05845069885254
2014-03-20,16.97625160217285
2014-03-21,17.110137939453125
2014-03-24,17.313072204589844
2014-03-25,17.49930763244629
2014-03-26,17.332014083862305
2014-03-27,17.25752830505371
2014-03-28,17.238264083862305
2014-03-31,17.234411239624023
2014-04-01,17.392065048217773
2014-04-02,17.420961380004883
2014-04-03,17.300228118896484
2014-04-04,17.076431274414062
2014-04-07,16.808319091796875
2014-04-08,16.807353973388672
2014-04-09,17.028268814086914
2014-04-10,16.808635711669922
2014-04-11,16.68437385559082
2014-04-14,16.75084114074707
2014-04-15,16.63139533996582
2014-04-16,16.66510772705078
2014-04-17,16.855518341064453
2014-04-21,17.055557250976562
2014-04-22,17.07257843017578
2014-04-23,16.84941291809082
2014-04-24,18.230758666992188
2014-04-25,18.364656448364258
2014-04-28,19.075881958007812
2014-04-29,19.019367218017578
2014-04-30,18.947444915771484
2014-05-01,18.992082595825195
2014-05-02,19.027393341064453
2014-05-05,19.296470642089844
2014-05-06,19.08616065979004
2014-05-07,19.019367218017578
2014-05-08,18.98546600341797
2014-05-09,18.906356811523438
2014-05-12,19.141746520996094
2014-05-13,19.171772003173828
2014-05-14,19.175321578979492
2014-05-15,19.01226043701172
2014-05-16,19.29286003112793
2014-05-19,19.521465301513672
2014-05-20,19.52532958984375
2014-05-21,19.576995849609375
2014-05-22,19.607990264892578
2014-05-23,19.82949447631836
2014-05-27,20.200815200805664
2014-05-28,20.14850616455078
2014-05-29,20.5156307220459
2014-05-30,20.438785552978516
2014-06-02,20.298330307006836
2014-06-03,20.585372924804688
2014-06-04,20.8204402923584
2014-06-05,20.902132034301758
2014-06-06,20.84465217590332
2014-06-09,21.178194046020508
2014-06-10,21.30250358581543
2014-06-11,21.214357376098633
2014-06-12,20.859508514404297
2014-06-13,20.631223678588867
2014-06-16,20.839160919189453
2014-06-17,20.812040328979492
2014-06-18,20.834646224975586
2014-06-19,20.762317657470703
2014-06-20,20.54759979248047
2014-06-23,20.529516220092773
2014-06-24,20.405200958251953
2014-06-25,20.423282623291016
2014-06-26,20.545339584350586
2014-06-27,20.78944206237793
2014-06-30,21.004161834716797
2014-07-01,21.137508392333984
2014-07-02,21.12847137451172
2014-07-03,21.252779006958008
2014-07-07,21.69126319885254
2014-07-08,21.551130294799805
2014-07-09,21.560169219970703
2014-07-10,21.481067657470703
2014-07-11,21.52174949645996
2014-07-14,21.79975128173828
2014-07-15,21.54435157775879
2014-07-16,21.422298431396484
2014-07-17,21.04032325744629
2014-07-18,21.343189239501953
2014-07-21,21.232444763183594
2014-07-22,21.40873908996582
2014-07-23,21.96701431274414
2014-07-24,21.930843353271484
2014-07-25,22.075496673583984
2014-07-28,22.380626678466797
2014-07-29,22.235979080200195
2014-07-30,22.183990478515625
2014-07-31,21.607637405395508
2014-08-01,21.727428436279297
2014-08-04,21.60537338256836
2014-08-05,21.499149322509766
2014-08-06,21.462980270385742
2014-08-07,21.46070671081543
2014-08-08,21.5197696685791
2014-08-11,21.803699493408203
2014-08-12,21.79915428161621
2014-08-13,22.08763313293457
2014-08-14,22.146690368652344
2014-08-15,22.255725860595703
2014-08-18,22.52375602722168
2014-08-19,22.83493995666504
2014-08-20,22.84402847290039
2014-08-21,22.846298217773438
2014-08-22,23.014387130737305
2014-08-25,23.064361572265625
2014-08-26,22.916709899902344
2014-08-27,23.198373794555664
2014-08-28,23.225631713867188
2014-08-29,23.28241729736328
2014-09-02,23.464139938354492
2014-09-03,22.473783493041992
2014-09-04,22.287521362304688
2014-09-05,22.4805965423584
2014-09-08,22.34203338623047
2014-09-09,22.257991790771484
2014-09-10,22.941701889038086
2014-09-11,23.03936767578125
2014-09-12,23.09162139892578
2014-09-15,23.084802627563477
2014-09-16,22.909900665283203
2014-09-17,23.07344627380371
2014-09-18,23.121145248413086
2014-09-19,22.9326171875
2014-09-22,22.955326080322266
2014-09-23,23.314218521118164
2014-09-24,23.112060546875
2014-09-25,22.23073959350586
2014-09-26,22.884920120239258
2014-09-29,22.739540100097656
2014-09-30,22.884920120239258
2014-10-01,22.528291702270508
2014-10-02,22.691843032836914
2014-10-03,22.628238677978516
2014-10-06,22.628238677978516
2014-10-07,22.430620193481445
2014-10-08,22.89626693725586
2014-10-09,22.94624137878418
2014-10-10,22.880367279052734
2014-10-13,22.671396255493164
2014-10-14,22.430620193481445
2014-10-15,22.15577507019043
2014-10-16,21.865028381347656
2014-10-17,22.185302734375
2014-10-20,22.66004180908203
2014-10-21,23.275604248046875
2014-10-22,23.393718719482422
2014-10-23,23.811670303344727
2014-10-24,23.90025520324707
2014-10-27,23.875267028808594
2014-10-28,24.24551010131836
2014-10-29,24.381797790527344
2014-10-30,24.300031661987305
2014-10-31,24.531713485717773
2014-11-03,24.849721908569336
2014-11-04,24.668010711669922
2014-11-05,24.727062225341797
2014-11-06,24.797780990600586
2014-11-07,24.86850357055664
2014-11-10,24.827442169189453
2014-11-11,25.02591323852539
2014-11-12,25.379512786865234
2014-11-13,25.73767852783203
2014-11-14,26.047941207885742
2014-11-17,26.004596710205078
2014-11-18,26.342227935791016
2014-11-19,26.159725189208984
2014-11-20,26.533857345581055
2014-11-21,26.57036018371582
2014-11-24,27.063119888305664
2014-11-25,26.828144073486328
2014-11-26,27.14752960205078
2014-11-28,27.131555557250977
2014-12-01,26.250974655151367
2014-12-02,26.15059471130371
2014-12-03,26.447168350219727
2014-12-04,26.346790313720703
2014-12-05,26.235002517700195
2014-12-08,25.641870498657227
2014-12-09,26.034250259399414
2014-12-10,25.539207458496094
2014-12-11,25.463926315307617
2014-12-12,25.032758712768555
2014-12-15,24.69056510925293
2014-12-16,24.352928161621094
2014-12-17,24.959758758544922
2014-12-18,25.698898315429688
2014-12-19,25.50042724609375
2014-12-22,25.765058517456055
2014-12-23,25.673810958862305
2014-12-24,25.55289077758789
2014-12-26,26.004596710205078
2014-12-29,25.986343383789062
2014-12-30,25.66924476623535
2014-12-31,25.18104362487793
2015-01-02,24.94150161743164
2015-01-05,24.23885726928711
2015-01-06,24.241146087646484
2015-01-07,24.5810604095459
2015-01-08,25.525522232055664
2015-01-09,25.55289077758789
2015-01-12,24.92325210571289
2015-01-13,25.144542694091797
2015-01-14,25.048730850219727
2015-01-15,24.3688907623291
2015-01-16,24.179548263549805
2015-01-20,24.802352905273438
2015-01-21,24.9916934967041
2015-01-22,25.641870498657227
2015-01-23,25.774179458618164
2015-01-26,25.801555633544922
2015-01-27,24.898162841796875
2015-01-28,26.305727005004883
2015-01-29,27.12471580505371
2015-01-30,26.72776985168457
2015-02-02,27.063119888305664
2015-02-03,27.06768226623535
2015-02-04,27.275283813476562
2015-02-05,27.469955444335938
2015-02-06,27.23863410949707
2015-02-09,27.419567108154297
2015-02-10,27.946338653564453
2015-02-11,28.60137176513672
2015-02-12,28.963241577148438
2015-02-13,29.105239868164062
2015-02-17,29.27701187133789
2015-02-18,29.480850219726562
2015-02-19,29.419008255004883
2015-02-20,29.65949249267578
2015-02-23,30.46109962463379
2015-02-24,30.270999908447266
2015-02-25,29.49688148498535
2015-02-26,29.870203018188477
2015-02-27,29.421300888061523
2015-03-02,29.565587997436523
2015-03-03,29.627426147460938
2015-03-04,29.439620971679688
2015-03-05,28.951786041259766
2015-03-06,28.995304107666016
2015-03-09,29.118980407714844
2015-03-10,28.51662826538086
2015-03-11,27.99673080444336
2015-03-12,28.502883911132812
2015-03-13,28.30591583251953
2015-03-16,28.617401123046875
2015-03-17,29.0960750579834
2015-03-18,29.423587799072266
2015-03-19,29.201433181762695
2015-03-20,28.834985733032227
2015-03-23,29.135007858276367
2015-03-24,29.015914916992188
2015-03-25,28.25782585144043
2015-03-26,28.454788208007812
2015-03-27,28.228050231933594
2015-03-30,28.942626953125
2015-03-31,28.49830436706543
2015-04-01,28.457080841064453
2015-04-02,28.7021427154541
2015-04-06,29.167072296142578
2015-04-07,28.860177993774414
2015-04-08,28.766271591186523
2015-04-09,28.986141204833984
2015-04-10,29.10981559753418
2015-04-13,29.052560806274414
2015-04-14,28.926591873168945
2015-04-15,29.036527633666992
2015-04-16,28.896820068359375
2015-04-17,28.57159423828125
2015-04-20,29.224332809448242
2015-04-21,29.066303253173828
2015-04-22,29.45794677734375
2015-04-23,29.69843292236328
2015-04-24,29.838138580322266
2015-04-27,30.38093376159668
2015-04-28,29.90226173400879
2015-04-29,29.462526321411133
2015-04-30,28.663209915161133
2015-05-01,29.533523559570312
2015-05-04,29.47626495361328
2015-05-05,28.81207847595215
2015-05-06,28.631145477294922
2015-05-07,28.80823516845703
2015-05-08,29.351009368896484
2015-05-11,29.052024841308594
2015-05-12,28.948528289794922
2015-05-13,28.98072624206543
2015-05-14,29.656888961791992
2015-05-15,29.61549186706543
2015-05-18,29.94207000732422
2015-05-19,29.914474487304688
2015-05-20,29.91217803955078
2015-05-21,30.218059539794922
2015-05-22,30.482547760009766
2015-05-26,29.810977935791016
2015-05-27,30.367555618286133
2015-05-28,30.307750701904297
2015-05-29,29.962772369384766
2015-06-01,30.02256965637207
2015-06-02,29.88917350769043
2015-06-03,29.925975799560547
2015-06-04,29.751182556152344
2015-06-05,29.587890625
2015-06-08,29.39240264892578
2015-06-09,29.305007934570312
2015-06-10,29.640785217285156
2015-06-11,29.5740966796875
2015-06-12,29.24751091003418
2015-06-15,29.19001579284668
2015-06-16,29.346405029296875
2015-06-17,29.277408599853516
2015-06-18,29.410799026489258
2015-06-19,29.11642074584961
2015-06-22,29.348705291748047
2015-06-23,29.21531105041504
2015-06-24,29.46370506286621
2015-06-25,29.323410034179688
2015-06-26,29.15091323852539
2015-06-29,28.640342712402344
2015-06-30,28.847332000732422
2015-07-01,29.11642074584961
2015-07-02,29.079618453979492
2015-07-06,28.978425979614258
2015-07-07,28.90713119506836
2015-07-08,28.189571380615234
2015-07-09,27.614601135253906
2015-07-10,28.35285758972168
2015-07-13,28.900230407714844
2015-07-14,28.88872718811035
2015-07-15,29.167015075683594
2015-07-16,29.555696487426758
2015-07-17,29.810977935791016
2015-07-20,30.37445640563965
2015-07-21,30.070865631103516
2015-07-22,28.799036026000977
2015-07-23,28.785232543945312
2015-07-24,28.633447647094727
2015-07-27,28.235563278198242
2015-07-28,28.375858306884766
2015-07-29,28.28615951538086
2015-07-30,28.14357566833496
2015-07-31,27.89748191833496
2015-08-03,27.23971939086914
2015-08-04,26.36577033996582
2015-08-05,26.540557861328125
2015-08-06,26.59831428527832
2015-08-07,26.688413619995117
2015-08-10,27.658735275268555
2015-08-11,26.219430923461914
2015-08-12,26.62372398376465
2015-08-13,26.602935791015625
2015-08-14,26.79006576538086
2015-08-17,27.067302703857422
2015-08-18,26.914825439453125
2015-08-19,26.570594787597656
2015-08-20,26.02536392211914
2015-08-21,24.433574676513672
2015-08-24,23.82366180419922
2015-08-25,23.966901779174805
2015-08-26,25.34151840209961
2015-08-27,26.087745666503906
2015-08-28,26.1732177734375
2015-08-31,26.050777435302734
2015-09-01,24.88639259338379
2015-09-02,25.953744888305664
2015-09-03,25.498620986938477
2015-09-04,25.244491577148438
2015-09-08,25.946813583374023
2015-09-09,25.447792053222656
2015-09-10,26.006877899169922
2015-09-11,26.385770797729492
2015-09-14,26.6398983001709
2015-09-15,26.863998413085938
2015-09-16,26.894033432006836
2015-09-17,26.318771362304688
2015-09-18,26.210186004638672
2015-09-21,26.616798400878906
2015-09-22,26.198638916015625
2015-09-23,26.41118049621582
2015-09-24,26.56827735900879
2015-09-25,26.501279830932617
2015-09-28,25.976848602294922
2015-09-29,25.195972442626953
2015-09-30,25.48244857788086
2015-10-01,25.31610679626465
2015-10-02,25.50092887878418
2015-10-05,25.593341827392578
2015-10-06,25.715784072875977
2015-10-07,25.593341827392578
2015-10-08,25.297622680664062
2015-10-09,25.902921676635742
2015-10-12,25.782785415649414
2015-10-13,25.826679229736328
2015-10-14,25.46165657043457
2015-10-15,25.842853546142578
2015-10-16,25.65340805053711
2015-10-19,25.812820434570312
2015-10-20,26.284116744995117
2015-10-21,26.281808853149414
2015-10-22,26.68379783630371
2015-10-23,27.51087760925293
2015-10-26,26.63296890258789
2015-10-27,26.464319229125977
2015-10-28,27.554773330688477
2015-10-29,27.845867156982422
2015-10-30,27.607912063598633
2015-11-02,27.99604034423828
2015-11-03,28.31716537475586
2015-11-04,28.18548011779785
2015-11-05,28.0555477142334
2015-11-06,28.088027954101562
2015-11-09,27.974346160888672
2015-11-10,27.09267234802246
2015-11-11,26.939544677734375
2015-11-12,26.849056243896484
2015-11-13,26.064838409423828
2015-11-16,26.491756439208984
2015-11-17,26.37806510925293
2015-11-18,27.21332359313965
2015-11-19,27.559030532836914
2015-11-20,27.67967987060547
2015-11-23,27.320056915283203
2015-11-24,27.58223533630371
2015-11-25,27.38501739501953
2015-11-27,27.33397674560547
2015-11-30,27.44766616821289
2015-12-01,27.22492218017578
2015-12-02,26.978988647460938
2015-12-03,26.728410720825195
2015-12-04,27.617036819458008
2015-12-07,27.443025588989258
2015-12-08,27.43142318725586
2015-12-09,26.825855255126953
2015-12-10,26.953466415405273
2015-12-11,26.259735107421875
2015-12-14,26.097322463989258
2015-12-15,25.63561248779297
2015-12-16,25.832822799682617
2015-12-17,25.285263061523438
2015-12-18,24.60080909729004
2015-12-21,24.90243148803711
2015-12-22,24.87923240661621
2015-12-23,25.199411392211914
2015-12-24,25.064844131469727
2015-12-28,24.78410530090332
2015-12-29,25.229576110839844
2015-12-30,24.900110244750977
2015-12-31,24.422157287597656
2016-01-04,24.443037033081055
2016-01-05,23.83051300048828
2016-01-06,23.364160537719727
2016-01-07,22.378082275390625
2016-01-08,22.496408462524414
2016-01-11,22.860675811767578
2016-01-12,23.19246482849121
2016-01-13,22.59617805480957
2016-01-14,23.090370178222656
2016-01-15,22.535858154296875
2016-01-19,22.426809310913086
2016-01-20,22.45697021484375
2016-01-21,22.343280792236328
2016-01-22,23.53120994567871
2016-01-25,23.07181739807129
2016-01-26,23.199426651000977
2016-01-27,21.675073623657227
2016-01-28,21.83051872253418
2016-01-29,22.584577560424805
2016-02-01,22.373441696166992
2016-02-02,21.921010971069336
2016-02-03,22.354887008666992
2016-02-04,22.534503936767578
2016-02-05,21.932649612426758
2016-02-08,22.163597106933594
2016-02-09,22.158931732177734
2016-02-10,21.990966796875
2016-02-11,21.857999801635742
2016-02-12,21.925649642944336
2016-02-16,22.54383659362793
2016-02-17,22.889087677001953
2016-02-18,22.45518684387207
2016-02-19,22.40386962890625
2016-02-22,22.599817276000977
2016-02-23,22.08894157409668
2016-02-24,22.417861938476562
2016-02-25,22.571828842163086
2016-02-26,22.60681915283203
2016-02-29,22.555503845214844
2016-03-01,23.45128059387207
2016-03-02,23.502601623535156
2016-03-03,23.677560806274414
2016-03-04,24.02980613708496
2016-03-07,23.76387596130371
2016-03-08,23.567920684814453
2016-03-09,23.58891487121582
2016-03-10,23.60057830810547
2016-03-11,23.854848861694336
2016-03-14,23.91550064086914
2016-03-15,24.39605140686035
2016-03-16,24.720304489135742
2016-03-17,24.680644989013672
2016-03-18,24.708641052246094
2016-03-21,24.706308364868164
2016-03-22,24.895261764526367
2016-03-23,24.757627487182617
2016-03-24,24.65032196044922
2016-03-28,24.538349151611328
2016-03-29,25.11920928955078
2016-03-30,25.55776596069336
2016-03-31,25.4247989654541
2016-04-01,25.65807342529297
2016-04-04,25.921674728393555
2016-04-05,25.616086959838867
2016-04-06,25.884349822998047
2016-04-07,25.319826126098633
2016-04-08,25.34781837463379
2016-04-11,25.431795120239258
2016-04-12,25.763046264648438
2016-04-13,26.13629150390625
2016-04-14,26.150287628173828
2016-04-15,25.625417709350586
2016-04-18,25.072551727294922
2016-04-19,24.939584732055664
2016-04-20,24.990907669067383
2016-04-21,24.720304489135742
2016-04-22,24.652652740478516
2016-04-25,24.512693405151367
2016-04-26,24.342395782470703
2016-04-27,22.819101333618164
2016-04-28,22.121606826782227
2016-04-29,21.867334365844727
2016-05-02,21.844005584716797
2016-05-03,22.203250885009766
2016-05-04,21.972309112548828
2016-05-05,21.88312530517578
2016-05-06,21.761085510253906
2016-05-09,21.777507781982422
2016-05-10,21.925369262695312
2016-05-11,21.711790084838867
2016-05-12,21.202499389648438
2016-05-13,21.244749069213867
2016-05-16,22.033329010009766
2016-05-17,21.941797256469727
2016-05-18,22.192920684814453
2016-05-19,22.108427047729492
2016-05-20,22.347820281982422
2016-05-23,22.631807327270508
2016-05-24,22.9768123626709
2016-05-25,23.3804874420166
2016-05-26,23.565898895263672
2016-05-27,23.551815032958984
2016-05-31,23.436817169189453
2016-06-01,23.108234405517578
2016-06-02,22.934566497802734
2016-06-03,22.981502532958984
2016-06-06,23.14813804626465
2016-06-07,23.242015838623047
2016-06-08,23.22089195251465
2016-06-09,23.387529373168945
2016-06-10,23.19508171081543
2016-06-13,22.845378875732422
2016-06-14,22.8735408782959
2016-06-15,22.79844093322754
2016-06-16,22.894670486450195
2016-06-17,22.37363624572754
2016-06-20,22.31966209411621
2016-06-21,22.509761810302734
2016-06-22,22.425273895263672
2016-06-23,22.55435562133789
2016-06-24,21.920677185058594
2016-06-27,21.601484298706055
2016-06-28,21.965269088745117
2016-06-29,22.15536880493164
2016-06-30,22.437009811401367
2016-07-01,22.505069732666016
2016-07-05,22.29384422302246
2016-07-06,22.42057991027832
2016-07-07,22.51680564880371
2016-07-08,22.690481185913086
2016-07-11,22.76089096069336
2016-07-12,22.864160537719727
2016-07-13,22.735071182250977
2016-07-14,23.185693740844727
2016-07-15,23.1833438873291
2016-07-18,23.429779052734375
2016-07-19,23.439165115356445
2016-07-20,23.460289001464844
2016-07-21,23.335901260375977
2016-07-22,23.155181884765625
2016-07-25,22.845378875732422
2016-07-26,22.688135147094727
2016-07-27,24.162023544311523
2016-07-28,24.488248825073242
2016-07-29,24.457744598388672
2016-08-01,24.889585494995117
2016-08-02,24.521116256713867
2016-08-03,24.828569412231445
2016-08-04,24.98194694519043
2016-08-05,25.361852645874023
2016-08-08,25.57186508178711
2016-08-09,25.67569351196289
2016-08-10,25.484561920166016
2016-08-11,25.46803855895996
2016-08-12,25.52703285217285
2016-08-15,25.83379554748535
2016-08-16,25.81019401550293
2016-08-17,25.77243995666504
2016-08-18,25.739404678344727
2016-08-19,25.805471420288086
2016-08-22,25.604902267456055
2016-08-23,25.685131072998047
2016-08-24,25.491634368896484
2016-08-25,25.383092880249023
2016-08-26,25.23443031311035
2016-08-29,25.206117630004883
2016-08-30,25.012622833251953
2016-08-31,25.03622055053711
2016-09-01,25.184879302978516
2016-09-02,25.420846939086914
2016-09-06,25.413766860961914
2016-09-07,25.569503784179688
2016-09-08,24.89935874938965
2016-09-09,24.33539390563965
2016-09-12,24.880481719970703
2016-09-13,25.472759246826172
2016-09-14,26.37415885925293
2016-09-15,27.270835876464844
2016-09-16,27.11745834350586
2016-09-19,26.801259994506836
2016-09-20,26.79890251159668
2016-09-21,26.794179916381836
2016-09-22,27.046667098999023
2016-09-23,26.595964431762695
2016-09-26,26.63608169555664
2016-09-27,26.68563461303711
2016-09-28,26.888566970825195
2016-09-29,26.47090721130371
2016-09-30,26.676198959350586
2016-10-03,26.551132202148438
2016-10-04,26.66440200805664
2016-10-05,26.676198959350586
2016-10-06,26.87441062927246
2016-10-07,26.914525985717773
2016-10-10,27.38410186767578
2016-10-11,27.443092346191406
2016-10-12,27.688499450683594
2016-10-13,27.603553771972656
2016-10-14,27.756927490234375
2016-10-17,27.73805046081543
2016-10-18,27.71917724609375
2016-10-19,27.636587142944336
2016-10-20,27.622434616088867
2016-10-21,27.513885498046875
2016-10-24,27.76165008544922
2016-10-25,27.903230667114258
2016-10-26,27.275554656982422
2016-10-27,27.013629913330078
2016-10-28,26.834291458129883
2016-10-31,26.791818618774414
2016-11-01,26.30808448791504
2016-11-02,26.331680297851562
2016-11-03,26.0494441986084
2016-11-04,25.81463050842285
2016-11-07,26.187002182006836
2016-11-08,26.341171264648438
2016-11-09,26.298480987548828
2016-11-10,25.565595626831055
2016-11-11,25.717388153076172
2016-11-14,25.0722599029541
2016-11-15,25.404314041137695
2016-11-16,26.087387084960938
2016-11-17,26.077896118164062
2016-11-18,26.103992462158203
2016-11-21,26.50008201599121
2016-11-22,26.516681671142578
2016-11-23,26.38149070739746
2016-11-25,26.514312744140625
2016-11-28,26.46213150024414
2016-11-29,26.436044692993164
2016-11-30,26.21309471130371
2016-12-01,25.968799591064453
2016-12-02,26.066043853759766
2016-12-05,25.878671646118164
2016-12-06,26.077896118164062
2016-12-07,26.334060668945312
2016-12-08,26.592580795288086
2016-12-09,27.02661895751953
2016-12-12,26.87245750427246
2016-12-13,27.32072639465332
2016-12-14,27.32072639465332
2016-12-15,27.470144271850586
2016-12-16,27.50572395324707
2016-12-19,27.66463279724121
2016-12-20,27.738157272338867
2016-12-21,27.764249801635742
2016-12-22,27.581623077392578
2016-12-23,27.63616943359375
2016-12-27,27.81168556213379
2016-12-28,27.693099975585938
2016-12-29,27.68597984313965
2016-12-30,27.470144271850586
2017-01-03,27.54841423034668
2017-01-04,27.517581939697266
2017-01-05,27.657520294189453
2017-01-06,27.965856552124023
2017-01-09,28.22200584411621
2017-01-10,28.250471115112305
2017-01-11,28.40226173400879
2017-01-12,28.28367042541504
2017-01-13,28.233861923217773
2017-01-17,28.461563110351562
2017-01-18,28.459182739257812
2017-01-19,28.409378051757812
2017-01-20,28.461563110351562
2017-01-23,28.480531692504883
2017-01-24,28.45444107055664
2017-01-25,28.907455444335938
2017-01-26,28.92168617248535
2017-01-27,28.924057006835938
2017-01-30,28.848155975341797
2017-01-31,28.781749725341797
2017-02-01,30.53687858581543
2017-02-02,30.484697341918945
2017-02-03,30.615150451660156
2017-02-06,30.902137756347656
2017-02-07,31.19623374938965
2017-02-08,31.317195892333984
2017-02-09,31.543493270874023
2017-02-10,31.47203254699707
2017-02-13,31.750734329223633
2017-02-14,32.162845611572266
2017-02-15,32.27956771850586
2017-02-16,32.241451263427734
2017-02-17,32.32958984375
2017-02-21,32.56303405761719
2017-02-22,32.66069412231445
2017-02-23,32.52253341674805
2017-02-24,32.553504943847656
2017-02-27,32.61781311035156
2017-02-28,32.63211441040039
2017-03-01,33.29908752441406
2017-03-02,33.101375579833984
2017-03-03,33.29670715332031
2017-03-06,33.19189453125
2017-03-07,33.23477554321289
2017-03-08,33.11090850830078
2017-03-09,33.034671783447266
2017-03-10,33.144256591796875
2017-03-13,33.15854263305664
2017-03-14,33.10852813720703
2017-03-15,33.45869445800781
2017-03-16,33.51346969604492
2017-03-17,33.346736907958984
2017-03-20,33.6968994140625
2017-03-21,33.31100082397461
2017-03-22,33.68737030029297
2017-03-23,33.568260192871094
2017-03-24,33.50156784057617
2017-03-27,33.55874252319336
2017-03-28,34.25430679321289
2017-03-29,34.33052444458008
2017-03-30,34.28526306152344
2017-03-31,34.2209587097168
2017-04-03,34.23048400878906
2017-04-04,34.48536682128906
2017-04-05,34.30671310424805
2017-04-06,34.2209587097168
2017-04-07,34.14472579956055
2017-04-10,34.10423278808594
2017-04-11,33.737396240234375
2017-04-12,33.77788162231445
2017-04-13,33.5992317199707
2017-04-17,33.7850341796875
2017-04-18,33.63496780395508
2017-04-19,33.5110969543457
2017-04-20,33.93033981323242
2017-04-21,33.88985061645508
2017-04-24,34.21619415283203
2017-04-25,34.42819595336914
2017-04-26,34.2257194519043
2017-04-27,34.25191879272461
2017-04-28,34.21857452392578
2017-05-01,34.916526794433594
2017-05-02,35.1380500793457
2017-05-03,35.03086471557617
2017-05-04,34.90461349487305
2017-05-05,35.483455657958984
2017-05-08,36.44820022583008
2017-05-09,36.681640625
2017-05-10,36.50775146484375
2017-05-11,36.8234748840332
2017-05-12,37.337745666503906
2017-05-15,37.242069244384766
2017-05-16,37.187049865722656
2017-05-17,35.9384765625
2017-05-18,36.48622131347656
2017-05-19,36.610599517822266
2017-05-22,36.833045959472656
2017-05-23,36.787601470947266
2017-05-24,36.677581787109375
2017-05-25,36.80434036254883
2017-05-26,36.74216079711914
2017-05-30,36.75651168823242
2017-05-31,36.53884506225586
2017-06-01,36.639305114746094
2017-06-02,37.18227005004883
2017-06-05,36.818695068359375
2017-06-06,36.94308090209961
2017-06-07,37.16313171386719
2017-06-08,37.07223892211914
2017-06-09,35.63469314575195
2017-06-12,34.783180236816406
2017-06-13,35.06303787231445
2017-06-14,34.72098922729492
2017-06-15,34.51288986206055
2017-06-16,34.02973556518555
2017-06-19,35.003238677978516
2017-06-20,34.68510818481445
2017-06-21,34.89081573486328
2017-06-22,34.83341979980469
2017-06-23,34.98888397216797
2017-06-26,34.87886047363281
2017-06-27,34.378944396972656
2017-06-28,34.881248474121094
2017-06-29,34.36698913574219
2017-06-30,34.44831466674805
2017-07-03,34.32392883300781
2017-07-05,34.465057373046875
2017-07-06,34.1397590637207
2017-07-07,34.4865837097168
2017-07-10,34.69706726074219
2017-07-11,34.80949020385742
2017-07-12,34.85972595214844
2017-07-13,35.34528732299805
2017-07-14,35.649051666259766
2017-07-17,35.773433685302734
2017-07-18,35.89781188964844
2017-07-19,36.12265396118164
2017-07-20,35.959999084472656
